-1.7311e+01
-1.7329e+01
-1.7204e+01
-1.7273e+01
-1.7394e+01
-1.7451e+01
-1.7442e+01
-1.7350e+01
-1.7312e+01
-1.7331e+01
-1.7295e+01
-1.7221e+01
-1.7303e+01
-1.7413e+01
-1.7417e+01
-1.7510e+01
-1.7496e+01
-1.7527e+01
-1.7702e+01
-1.7682e+01
-1.7766e+01
-1.7727e+01
-1.7772e+01
-1.7877e+01
-1.7883e+01
-1.7896e+01
-1.7836e+01
-1.7936e+01
-1.7916e+01
-1.7847e+01
-1.7710e+01
-1.7720e+01
-1.7875e+01
-1.7994e+01
-1.7933e+01
-1.8062e+01
-1.8054e+01
-1.7959e+01
-1.7968e+01
-1.8096e+01
-1.8165e+01
-1.8180e+01
-1.8206e+01
-1.8160e+01
-1.8121e+01
-1.8151e+01
-1.8092e+01
-1.8174e+01
-1.8122e+01
-1.8103e+01
-1.8098e+01
-1.8069e+01
-1.8192e+01
-1.8208e+01
-1.8171e+01
-1.8145e+01
-1.8150e+01
-1.8095e+01
-1.8127e+01
-1.8091e+01
-1.8175e+01
-1.8128e+01
-1.8142e+01
-1.8020e+01
-1.8039e+01
-1.7947e+01
-1.8049e+01
-1.8073e+01
-1.8258e+01
-1.8069e+01
-1.8052e+01
-1.8109e+01
-1.8126e+01
-1.8104e+01
-1.8108e+01
-1.8151e+01
-1.8174e+01
-1.8272e+01
-1.8192e+01
-1.8243e+01
-1.8239e+01
-1.8203e+01
-1.8168e+01
-1.8186e+01
-1.8239e+01
-1.8155e+01
-1.8183e+01
-1.8047e+01
-1.8105e+01
-1.8206e+01
-1.8215e+01
-1.8118e+01
-1.8079e+01
-1.8033e+01
-1.8070e+01
-1.8096e+01
-1.8148e+01
-1.8146e+01
-1.8118e+01
-1.8154e+01
-1.8258e+01
-1.8283e+01
-1.8197e+01
-1.8148e+01
-1.8212e+01
-1.8184e+01
-1.8327e+01
-1.8302e+01
-1.8308e+01
-1.8224e+01
-1.8177e+01
-1.8201e+01
-1.8156e+01
-1.8170e+01
-1.8185e+01
-1.8249e+01
-1.8181e+01
-1.8134e+01
-1.8047e+01
-1.8148e+01
-1.8189e+01
-1.8114e+01
-1.8146e+01
-1.8128e+01
-1.8148e+01
-1.8257e+01
-1.8245e+01
-1.8154e+01
-1.8145e+01
-1.8152e+01
-1.8208e+01
-1.8137e+01
-1.8190e+01
-1.8288e+01
-1.8335e+01
-1.8325e+01
-1.8347e+01
-1.8267e+01
-1.8415e+01
-1.8342e+01
-1.8340e+01
-1.8460e+01
-1.8431e+01
-1.8499e+01
-1.8495e+01
-1.8586e+01
-1.8565e+01
-1.8541e+01
-1.8613e+01
-1.8417e+01
-1.8482e+01
-1.8533e+01
-1.8544e+01
-1.8586e+01
-1.8618e+01
-1.8555e+01
-1.8530e+01
-1.8592e+01
-1.8534e+01
-1.8575e+01
-1.8563e+01
-1.8644e+01
-1.8568e+01
-1.8513e+01
-1.8481e+01
-1.8386e+01
-1.8498e+01
-1.8607e+01
-1.8722e+01
-1.8711e+01
-1.8784e+01
-1.8687e+01
-1.8741e+01
-1.8791e+01
-1.8732e+01
-1.8677e+01
-1.8694e+01
-1.8695e+01
-1.8776e+01
-1.8748e+01
-1.8820e+01
-1.8764e+01
-1.8810e+01
-1.8842e+01
-1.8822e+01
-1.8799e+01
-1.8751e+01
-1.8852e+01
-1.8797e+01
-1.8747e+01
-1.8821e+01
-1.8913e+01
-1.8870e+01
-1.8877e+01
-1.8914e+01
-1.8774e+01
-1.8772e+01
-1.8782e+01
-1.8706e+01
-1.8745e+01
-1.8885e+01
-1.8826e+01
-1.8789e+01
-1.8752e+01
-1.8728e+01
-1.8800e+01
-1.8758e+01
-1.8834e+01
-1.8885e+01
-1.8866e+01
-1.8827e+01
-1.8785e+01
-1.8717e+01
-1.8722e+01
-1.8772e+01
-1.8740e+01
-1.8847e+01
-1.8804e+01
-1.8662e+01
-1.8474e+01
-1.8566e+01
-1.8673e+01
-1.8665e+01
-1.8583e+01
-1.8511e+01
-1.8634e+01
-1.8648e+01
-1.8632e+01
-1.8618e+01
-1.8609e+01
-1.8597e+01
-1.8610e+01
-1.8626e+01
-1.8619e+01
-1.8615e+01
-1.8617e+01
-1.8753e+01
-1.8821e+01
-1.8785e+01
-1.8770e+01
-1.8809e+01
-1.8736e+01
-1.8681e+01
-1.8613e+01
-1.8668e+01
-1.8679e+01
-1.8803e+01
-1.8702e+01
-1.8699e+01
-1.8788e+01
-1.8805e+01
-1.8883e+01
-1.8884e+01
-1.8798e+01
-1.8869e+01
-1.8838e+01
-1.8845e+01
-1.8878e+01
-1.8930e+01
-1.8928e+01
-1.8902e+01
-1.8925e+01
-1.8948e+01
-1.8846e+01
-1.8771e+01
-1.8872e+01
-1.8887e+01
-1.8983e+01
-1.8981e+01
-1.8936e+01
-1.8978e+01
-1.8862e+01
-1.8923e+01
-1.8996e+01
-1.8888e+01
-1.9007e+01
-1.8950e+01
-1.8998e+01
-1.9071e+01
-1.9088e+01
-1.9124e+01
-1.9139e+01
-1.9109e+01
-1.9164e+01
-1.9139e+01
-1.9066e+01
-1.8946e+01
-1.8856e+01
-1.8963e+01
-1.8906e+01
-1.8881e+01
-1.8901e+01
-1.8870e+01
-1.8900e+01
-1.8766e+01
-1.8841e+01
-1.8914e+01
-1.8972e+01
-1.8977e+01
-1.9063e+01
-1.9094e+01
-1.9147e+01
-1.9116e+01
-1.9185e+01
-1.9311e+01
-1.9323e+01
-1.9247e+01
-1.9233e+01
-1.9317e+01
-1.9360e+01
-1.9314e+01
-1.9314e+01
-1.9476e+01
-1.9579e+01
-1.9487e+01
-1.9485e+01
-1.9464e+01
-1.9394e+01
-1.9508e+01
-1.9457e+01
-1.9555e+01
-1.9567e+01
-1.9517e+01
-1.9565e+01
-1.9471e+01
-1.9490e+01
-1.9554e+01
-1.9609e+01
-1.9736e+01
-1.9595e+01
-1.9667e+01
-1.9785e+01
-1.9786e+01
-1.9797e+01
-1.9778e+01
-1.9711e+01
-1.9720e+01
-1.9640e+01
-1.9675e+01
-1.9717e+01
-1.9731e+01
-1.9784e+01
-1.9782e+01
-1.9744e+01
-1.9674e+01
-1.9742e+01
-1.9783e+01
-1.9718e+01
-1.9637e+01
-1.9581e+01
-1.9641e+01
-1.9709e+01
-1.9727e+01
-1.9762e+01
-1.9783e+01
-1.9796e+01
-1.9687e+01
-1.9681e+01
-1.9669e+01
-1.9756e+01
-1.9854e+01
-1.9769e+01
-1.9836e+01
-1.9869e+01
-1.9786e+01
-1.9869e+01
-1.9787e+01
-1.9752e+01
-1.9841e+01
-1.9809e+01
-1.9681e+01
-1.9611e+01
-1.9733e+01
-1.9756e+01
-1.9699e+01
-1.9571e+01
-1.9569e+01
-1.9540e+01
-1.9502e+01
-1.9505e+01
-1.9642e+01
-1.9582e+01
-1.9703e+01
-1.9723e+01
-1.9740e+01
-1.9704e+01
-1.9689e+01
-1.9810e+01
-1.9715e+01
-1.9756e+01
-1.9592e+01
-1.9535e+01
-1.9512e+01
-1.9498e+01
-1.9516e+01
-1.9452e+01
-1.9511e+01
-1.9615e+01
-1.9635e+01
-1.9579e+01
-1.9664e+01
-1.9774e+01
-1.9727e+01
-1.9802e+01
-1.9778e+01
-1.9836e+01
-1.9818e+01
-1.9821e+01
-1.9689e+01
-1.9684e+01
-1.9691e+01
-1.9596e+01
-1.9717e+01
-1.9825e+01
-1.9905e+01
-1.9829e+01
-1.9928e+01
-1.9886e+01
-1.9921e+01
-1.9903e+01
-1.9932e+01
-1.9895e+01
-1.9947e+01
-1.9981e+01
-1.9908e+01
-1.9838e+01
-1.9926e+01
-1.9843e+01
-1.9801e+01
-1.9724e+01
-1.9702e+01
-1.9791e+01
-1.9910e+01
-1.9858e+01
-1.9893e+01
-1.9962e+01
-1.9965e+01
-1.9879e+01
-1.9733e+01
-1.9797e+01
-1.9782e+01
-1.9850e+01
-1.9879e+01
-1.9906e+01
-1.9906e+01
-1.9843e+01
-1.9761e+01
-1.9857e+01
-1.9847e+01
-1.9804e+01
-1.9783e+01
-1.9830e+01
-1.9743e+01
-1.9731e+01
-1.9698e+01
-1.9764e+01
-1.9759e+01
-1.9767e+01
-1.9897e+01
-1.9929e+01
-1.9906e+01
-1.9898e+01
-1.9926e+01
-1.9841e+01
-1.9729e+01
-1.9811e+01
-1.9706e+01
-1.9723e+01
-1.9752e+01
-1.9630e+01
-1.9676e+01
-1.9822e+01
-1.9938e+01
-1.9944e+01
-1.9999e+01
-2.0006e+01
-1.9974e+01
-2.0008e+01
-1.9985e+01
-2.0015e+01
-1.9918e+01
-1.9840e+01
-1.9893e+01
-1.9918e+01
-1.9866e+01
-1.9815e+01
-1.9794e+01
-1.9791e+01
-1.9845e+01
-1.9776e+01
-1.9746e+01
-1.9812e+01
-1.9855e+01
-1.9903e+01
-1.9834e+01
-1.9787e+01
-1.9681e+01
-1.9816e+01
-1.9795e+01
-1.9840e+01
-1.9722e+01
-1.9787e+01
-1.9828e+01
-1.9809e+01
-1.9749e+01
-1.9809e+01
-1.9811e+01
-1.9800e+01
-1.9762e+01
-1.9703e+01
-1.9573e+01
-1.9720e+01
-1.9724e+01
-1.9807e+01
-1.9864e+01
-1.9881e+01
-1.9920e+01
-1.9836e+01
-1.9877e+01
-1.9922e+01
-1.9997e+01
-1.9959e+01
-1.9946e+01
-1.9809e+01
-1.9934e+01
-2.0015e+01
-2.0000e+01
-2.0019e+01
-1.9951e+01
-2.0003e+01
-1.9977e+01
-1.9902e+01
-1.9930e+01
-1.9995e+01
-2.0055e+01
-2.0060e+01
-2.0029e+01
-2.0001e+01
-1.9891e+01
-1.9951e+01
-1.9859e+01
-1.9937e+01
-1.9934e+01
-2.0053e+01
-2.0129e+01
-1.9991e+01
-1.9963e+01
-1.9985e+01
-2.0011e+01
-1.9997e+01
-2.0005e+01
-2.0001e+01
-2.0001e+01
-1.9927e+01
-1.9979e+01
-1.9972e+01
-1.9930e+01
-2.0108e+01
-2.0030e+01
-2.0028e+01
-2.0076e+01
-2.0112e+01
-2.0181e+01
-2.0137e+01
-2.0148e+01
-2.0082e+01
-2.0063e+01
-2.0011e+01
-2.0018e+01
-2.0125e+01
-2.0042e+01
-1.9987e+01
-2.0063e+01
-2.0162e+01
-2.0138e+01
-2.0131e+01
-2.0173e+01
-2.0090e+01
-2.0027e+01
-2.0080e+01
-2.0045e+01
-1.9977e+01
-2.0032e+01
-2.0066e+01
-2.0065e+01
-2.0051e+01
-2.0032e+01
-1.9990e+01
-2.0039e+01
-2.0086e+01
-2.0016e+01
-1.9978e+01
-1.9963e+01
-2.0087e+01
-2.0025e+01
-2.0102e+01
-2.0135e+01
-2.0038e+01
-2.0032e+01
-1.9960e+01
-1.9952e+01
-1.9931e+01
-2.0011e+01
-2.0117e+01
-2.0105e+01
-2.0057e+01
-2.0125e+01
-2.0191e+01
-2.0050e+01
-2.0120e+01
-2.0098e+01
-1.9992e+01
-1.9997e+01
-2.0055e+01
-2.0071e+01
-2.0038e+01
-1.9905e+01
-1.9941e+01
-1.9887e+01
-1.9818e+01
-1.9702e+01
-1.9823e+01
-1.9862e+01
-1.9979e+01
-1.9897e+01
-1.9874e+01
-1.9864e+01
-1.9838e+01
-1.9962e+01
-1.9904e+01
-1.9916e+01
-1.9975e+01
-1.9989e+01
-2.0035e+01
-2.0018e+01
-2.0060e+01
-2.0023e+01
-2.0045e+01
-1.9995e+01
-2.0010e+01
-2.0058e+01
-2.0080e+01
-2.0052e+01
-1.9976e+01
-1.9978e+01
-1.9962e+01
-1.9898e+01
-1.9970e+01
-1.9996e+01
-2.0032e+01
-2.0111e+01
-2.0121e+01
-2.0042e+01
-2.0080e+01
-2.0109e+01
-2.0057e+01
-2.0020e+01
-2.0098e+01
-1.9952e+01
-2.0083e+01
-2.0109e+01
-2.0064e+01
-2.0106e+01
-2.0012e+01
-2.0092e+01
-2.0128e+01
-2.0058e+01
-2.0001e+01
-2.0092e+01
-2.0162e+01
-2.0071e+01
-2.0121e+01
-1.9919e+01
-1.9980e+01
-2.0089e+01
-2.0151e+01
-2.0126e+01
-2.0077e+01
-2.0127e+01
-2.0185e+01
-2.0008e+01
-1.9998e+01
-2.0134e+01
-2.0154e+01
-2.0109e+01
-2.0033e+01
-2.0055e+01
-1.9956e+01
-2.0094e+01
-2.0112e+01
-2.0012e+01
-2.0082e+01
-2.0057e+01
-2.0020e+01
-2.0093e+01
-2.0176e+01
-2.0085e+01
-2.0070e+01
-1.9974e+01
-2.0029e+01
-2.0029e+01
-1.9986e+01
-2.0069e+01
-2.0003e+01
-2.0066e+01
-2.0064e+01
-1.9972e+01
-2.0010e+01
-2.0049e+01
-2.0036e+01
-2.0032e+01
-1.9931e+01
-1.9944e+01
-2.0047e+01
-2.0081e+01
-1.9990e+01
-2.0056e+01
-1.9980e+01
-2.0074e+01
-2.0000e+01
-1.9948e+01
-2.0015e+01
-2.0132e+01
-2.0106e+01
-2.0067e+01
-2.0094e+01
-2.0148e+01
-2.0105e+01
-2.0043e+01
-2.0087e+01
-2.0160e+01
-2.0250e+01
-2.0293e+01
-2.0318e+01
-2.0178e+01
-2.0182e+01
-2.0174e+01
-2.0217e+01
-2.0138e+01
-2.0095e+01
-2.0237e+01
-2.0179e+01
-2.0179e+01
-2.0281e+01
-2.0225e+01
-2.0231e+01
-2.0278e+01
-2.0202e+01
-2.0313e+01
-2.0307e+01
-2.0265e+01
-2.0123e+01
-2.0221e+01
-2.0188e+01
-2.0376e+01
-2.0298e+01
-2.0326e+01
-2.0319e+01
-2.0204e+01
-2.0255e+01
-2.0191e+01
-2.0186e+01
-2.0202e+01
-2.0266e+01
-2.0192e+01
-2.0266e+01
-2.0299e+01
-2.0364e+01
-2.0386e+01
-2.0486e+01
-2.0408e+01
-2.0455e+01
-2.0446e+01
-2.0408e+01
-2.0383e+01
-2.0429e+01
-2.0608e+01
-2.0483e+01
-2.0248e+01
-2.0354e+01
-2.0309e+01
-2.0392e+01
-2.0431e+01
-2.0479e+01
-2.0602e+01
-2.0626e+01
-2.0508e+01
-2.0486e+01
-2.0507e+01
-2.0456e+01
-2.0421e+01
-2.0346e+01
-2.0382e+01
-2.0461e+01
-2.0493e+01
-2.0495e+01
-2.0527e+01
-2.0441e+01
-2.0386e+01
-2.0383e+01
-2.0436e+01
-2.0274e+01
-2.0415e+01
-2.0467e+01
-2.0450e+01
-2.0458e+01
-2.0368e+01
-2.0441e+01
-2.0459e+01
-2.0358e+01
-2.0453e+01
-2.0425e+01
-2.0476e+01
-2.0517e+01
-2.0406e+01
-2.0457e+01
-2.0556e+01
-2.0540e+01
-2.0485e+01
-2.0501e+01
-2.0524e+01
-2.0481e+01
-2.0433e+01
-2.0452e+01
-2.0493e+01
-2.0613e+01
-2.0518e+01
-2.0548e+01
-2.0567e+01
-2.0578e+01
-2.0609e+01
-2.0720e+01
-2.0713e+01
-2.0751e+01
-2.0826e+01
-2.0792e+01
-2.0746e+01
-2.0715e+01
-2.0770e+01
-2.0795e+01
-2.0799e+01
-2.0736e+01
-2.0700e+01
-2.0732e+01
-2.0787e+01
-2.0788e+01
-2.0822e+01
-2.0701e+01
-2.0738e+01
-2.0739e+01
-2.0786e+01
-2.0681e+01
-2.0700e+01
-2.0680e+01
-2.0691e+01
-2.0737e+01
-2.0696e+01
